Date,Open,High,Low,Close,Volume
2025-06-16,1290.0400390625,1301.06005859375,1289.989990234375,1293.9100341796875,31154800
2025-06-17,1281.2900390625,1294.4000244140625,1274.8900146484375,1279.06005859375,34766100
2025-06-18,1281.300048828125,1293.3800048828125,1265.739990234375,1269.1700439453125,53224600
2025-06-20,1284.18994140625,1289.699951171875,1271.219970703125,1273.5400390625,59406500
2025-06-23,1273.47998046875,1285.6500244140625,1252.77001953125,1285.0,44889700
2025-06-24,1313.0899658203125,1350.1700439453125,1312.699951171875,1343.06005859375,78247200
2025-06-25,1341.1099853515625,1349.0799560546875,1326.8599853515625,1334.3399658203125,41962900
2025-06-26,1342.0799560546875,1374.8299560546875,1337.81005859375,1364.3199462890625,51442200
2025-06-27,1359.25,1367.1099853515625,1351.6300048828125,1366.1600341796875,73105500
2025-06-30,1371.530029296875,1383.3900146484375,1367.0400390625,1382.050048828125,39293700
2025-07-01,1375.6600341796875,1385.9599609375,1357.68994140625,1376.6300048828125,49274000
2025-07-02,1376.72998046875,1384.1300048828125,1365.1600341796875,1372.530029296875,34725100
2025-07-03,1377.18994140625,1393.9100341796875,1377.18994140625,1387.9100341796875,23311700
2025-07-07,1389.280029296875,1416.27001953125,1389.280029296875,1415.56005859375,51256900
2025-07-08,1419.9100341796875,1425.3499755859375,1396.3699951171875,1411.25,45738800
2025-07-09,1417.52001953125,1418.68994140625,1397.3399658203125,1401.1300048828125,42683500
2025-07-10,1404.510009765625,1416.6400146484375,1395.0400390625,1407.530029296875,43903100
2025-07-11,1403.6199951171875,1406.75,1395.5400390625,1398.9100341796875,30925700
2025-07-14,1394.4599609375,1401.6300048828125,1390.6500244140625,1398.97998046875,36019900
2025-07-15,1404.760009765625,1409.510009765625,1373.4599609375,1375.949951171875,40930800
2025-07-16,1377.739990234375,1377.8399658203125,1356.06005859375,1365.5699462890625,37873800
2025-07-17,1369.6300048828125,1375.1300048828125,1361.1500244140625,1371.5,36682900
2025-07-18,1379.4300537109375,1379.6600341796875,1367.010009765625,1375.0400390625,33353400
2025-07-21,1374.7099609375,1382.719970703125,1373.6400146484375,1374.3299560546875,34232000
2025-07-22,1380.8199462890625,1393.2900390625,1366.719970703125,1390.989990234375,29415900
2025-07-23,1394.510009765625,1394.9300537109375,1374.27001953125,1378.3499755859375,39359700
2025-07-24,1385.5899658203125,1404.5,1376.6300048828125,1376.8599853515625,47760200
2025-07-25,1379.050048828125,1379.760009765625,1369.8399658203125,1376.3399658203125,34294300
2025-07-28,1377.4599609375,1385.5,1369.0899658203125,1377.25,31226900
2025-07-29,1369.489990234375,1369.5999755859375,1337.1300048828125,1339.8499755859375,48691400
2025-07-30,1332.4200439453125,1346.72998046875,1320.2900390625,1339.3499755859375,48656600
2025-07-31,1338.1700439453125,1347.8399658203125,1324.6500244140625,1326.8299560546875,43185300
2025-08-01,1312.5400390625,1312.5400390625,1292.010009765625,1303.219970703125,45065500
2025-08-04,1313.4100341796875,1328.699951171875,1308.22998046875,1327.3399658203125,46435500
2025-08-05,1336.989990234375,1343.1600341796875,1323.7099609375,1329.25,65613100
2025-08-06,1340.4100341796875,1340.4100341796875,1309.550048828125,1336.4200439453125,100315300
2025-08-07,1335.27001953125,1339.47998046875,1312.0400390625,1335.6099853515625,99106500
2025-08-08,1348.43994140625,1352.72998046875,1307.8599853515625,1317.1400146484375,67539800
2025-08-11,1315.6300048828125,1328.6500244140625,1308.72998046875,1315.8199462890625,50004800
2025-08-12,1322.3599853515625,1344.489990234375,1322.2900390625,1341.4599609375,40791600
2025-08-13,1343.9000244140625,1345.949951171875,1331.0699462890625,1341.8699951171875,50497300
2025-08-14,1338.2900390625,1355.8699951171875,1332.8299560546875,1347.68994140625,37785900
2025-08-15,1351.5699462890625,1364.5899658203125,1340.739990234375,1353.989990234375,60529500
2025-08-18,1349.81005859375,1370.02001953125,1348.6400146484375,1369.77001953125,47567400
2025-08-19,1369.56005859375,1389.3199462890625,1369.56005859375,1382.8199462890625,48130100
2025-08-20,1378.5899658203125,1380.8900146484375,1357.4300537109375,1375.27001953125,44341200
2025-08-21,1374.6400146484375,1387.0899658203125,1367.1199951171875,1386.52001953125,38173400
2025-08-22,1390.719970703125,1420.1800537109375,1388.7099609375,1413.47998046875,52494400
2025-08-25,1406.010009765625,1418.5799560546875,1398.27001953125,1398.739990234375,36607600
2025-08-26,1397.3399658203125,1409.72998046875,1393.1099853515625,1406.31005859375,41962300
2025-08-27,1402.2900390625,1408.5899658203125,1392.239990234375,1394.22998046875,39701400
2025-08-28,1395.81005859375,1404.1300048828125,1388.75,1403.1099853515625,31105500
2025-08-29,1402.1199951171875,1402.31005859375,1371.4200439453125,1385.22998046875,45072400
2025-09-02,1369.3599853515625,1375.5799560546875,1356.739990234375,1366.4599609375,43777400
2025-09-03,1368.530029296875,1381.0999755859375,1361.4000244140625,1371.0999755859375,72395800
2025-09-04,1368.31005859375,1373.1500244140625,1347.52001953125,1368.0999755859375,44811900
2025-09-05,1369.68994140625,1378.800048828125,1335.0799560546875,1352.3499755859375,44097600
2025-09-08,1358.6800537109375,1382.8499755859375,1356.699951171875,1381.18994140625,51166200
2025-09-09,1380.25,1388.949951171875,1369.760009765625,1388.0400390625,41997200
2025-09-10,1387.0,1388.5899658203125,1359.8499755859375,1370.4300537109375,52416900
2025-09-11,1373.8299560546875,1387.719970703125,1368.8699951171875,1377.8900146484375,41830300
2025-09-12,1373.3199462890625,1383.530029296875,1365.5899658203125,1380.030029296875,51362400
2025-09-15,1386.6099853515625,1407.5799560546875,1375.22998046875,1407.52001953125,56807600
2025-09-16,1413.9000244140625,1413.9000244140625,1382.6800537109375,1393.6199951171875,52160700
2025-09-17,1388.3499755859375,1392.4200439453125,1365.6099853515625,1376.449951171875,154046500
2025-09-18,1382.97998046875,1387.9000244140625,1372.6700439453125,1377.81005859375,57563600
2025-09-19,1383.0999755859375,1405.219970703125,1381.8900146484375,1403.1099853515625,87857400
2025-09-22,1401.18994140625,1423.8699951171875,1398.550048828125,1408.219970703125,60789000
2025-09-23,1408.5,1411.5899658203125,1395.780029296875,1399.3699951171875,48537200
2025-09-24,1407.22998046875,1415.449951171875,1383.8399658203125,1398.6099853515625,36440400
2025-09-25,1391.93994140625,1399.6300048828125,1382.6800537109375,1399.050048828125,33014400
2025-09-26,1398.75,1408.989990234375,1391.6600341796875,1407.030029296875,32768200
2025-09-29,1416.3699951171875,1420.3599853515625,1403.3299560546875,1404.9200439453125,52676900
2025-09-30,1403.06005859375,1405.280029296875,1371.8800048828125,1385.4599609375,48468200
2025-10-01,1378.02001953125,1386.8399658203125,1365.2099609375,1374.260009765625,38213600
2025-10-02,1374.6800537109375,1381.9599609375,1356.1800537109375,1381.4300537109375,47521800
2025-10-03,1386.4100341796875,1391.5799560546875,1377.02001953125,1378.3199462890625,40245400
2025-10-06,1376.6099853515625,1432.9000244140625,1376.6099853515625,1399.93994140625,52544200
2025-10-07,1400.1099853515625,1402.989990234375,1355.31005859375,1365.47998046875,38044700
2025-10-08,1365.969970703125,1370.18994140625,1359.1099853515625,1363.1400146484375,32167100
2025-10-09,1360.8900146484375,1367.18994140625,1348.68994140625,1349.0400390625,47498200
2025-10-10,1350.800048828125,1353.1600341796875,1319.22998046875,1325.0400390625,45614600
2025-10-13,1340.6500244140625,1346.8900146484375,1329.800048828125,1341.8599853515625,30567400
2025-10-14,1331.52001953125,1364.9599609375,1325.8800048828125,1354.4599609375,36820500
2025-10-15,1367.1400146484375,1376.0799560546875,1336.3199462890625,1337.4300537109375,36546200
2025-10-16,1334.989990234375,1343.739990234375,1299.1500244140625,1309.239990234375,40119200
2025-10-17,1305.6400146484375,1326.52001953125,1305.6400146484375,1322.760009765625,33276400
2025-10-20,1331.3900146484375,1347.22998046875,1331.3900146484375,1341.4300537109375,28955700
2025-10-21,1338.7900390625,1363.06005859375,1337.239990234375,1356.2099609375,30117900
2025-10-22,1358.8499755859375,1358.8499755859375,1336.280029296875,1344.219970703125,31869600
2025-10-23,1347.8599853515625,1357.9100341796875,1335.0999755859375,1342.02001953125,34054800
2025-10-24,1349.9300537109375,1354.780029296875,1340.02001953125,1345.6300048828125,29780600
2025-10-27,1359.8900146484375,1374.1700439453125,1353.31005859375,1372.1600341796875,35467700
2025-10-28,1372.4000244140625,1376.469970703125,1351.31005859375,1351.31005859375,39247200
2025-10-29,1363.8399658203125,1364.0699462890625,1326.18994140625,1345.2099609375,41053800
2025-10-30,1339.6300048828125,1371.6400146484375,1336.8399658203125,1349.699951171875,38544300
2025-10-31,1353.8399658203125,1363.8800048828125,1345.449951171875,1350.9100341796875,42033300
2025-11-03,1355.780029296875,1367.3499755859375,1339.0400390625,1364.7099609375,54021100
2025-11-04,1307.280029296875,1325.6600341796875,1302.3399658203125,1321.4100341796875,79544600
2025-11-05,1320.8299560546875,1321.72998046875,1303.22998046875,1304.050048828125,54397600
2025-11-06,1296.449951171875,1306.8299560546875,1288.93994140625,1299.97998046875,87812300
2025-11-07,1314.7099609375,1323.550048828125,1300.5799560546875,1318.1099853515625,61700600
2025-11-10,1327.0799560546875,1340.8499755859375,1324.75,1337.199951171875,71410600
2025-11-11,1336.1300048828125,1348.8299560546875,1334.050048828125,1345.6199951171875,51854900
2025-11-12,1350.5799560546875,1363.280029296875,1343.5400390625,1359.6700439453125,53252400
2025-11-13,1364.0400390625,1368.3900146484375,1332.8900146484375,1334.6500244140625,47291700
2025-11-14,1322.6199951171875,1342.8800048828125,1316.27001953125,1330.5799560546875,37719800
2025-11-17,1326.3399658203125,1334.3599853515625,1288.2900390625,1294.6099853515625,50848400
2025-11-18,1291.3699951171875,1299.0999755859375,1272.050048828125,1281.719970703125,46498300
2025-11-19,1279.949951171875,1281.4200439453125,1258.3299560546875,1265.3499755859375,42064800
2025-11-20,1271.050048828125,1271.050048828125,1209.72998046875,1211.47998046875,77350600
2025-11-21,1216.1800537109375,1242.300048828125,1212.300048828125,1241.1300048828125,70206500
2025-11-24,1249.75,1255.1400146484375,1243.030029296875,1250.6800537109375,59218600
2025-11-25,1252.72998046875,1268.8299560546875,1250.030029296875,1264.050048828125,45108000
2025-11-26,1264.760009765625,1282.5899658203125,1262.6400146484375,1273.9200439453125,45917900
2025-11-28,1280.68994140625,1289.9100341796875,1276.719970703125,1286.4100341796875,20589700
2025-12-01,1280.02001953125,1290.3199462890625,1276.0999755859375,1282.3399658203125,42917400
2025-12-02,1280.469970703125,1322.1800537109375,1278.3299560546875,1312.52001953125,45470000
2025-12-03,1323.199951171875,1340.93994140625,1317.8199462890625,1325.780029296875,42996800
2025-12-04,1327.050048828125,1328.0699462890625,1316.3199462890625,1325.18994140625,31255600
2025-12-05,1323.3399658203125,1352.6199951171875,1323.3399658203125,1349.1400146484375,32015400
2025-12-08,1345.8199462890625,1356.52001953125,1342.1800537109375,1351.3299560546875,34351000
2025-12-09,1344.3800048828125,1344.81005859375,1326.8800048828125,1334.6099853515625,35631300
2025-12-10,1330.6600341796875,1331.739990234375,1303.8199462890625,1319.9000244140625,83851400
2025-12-11,1319.510009765625,1332.699951171875,1315.43994140625,1331.5899658203125,48723900
2025-12-12,1335.5899658203125,1342.93994140625,1327.530029296875,1328.4300537109375,33511100
2025-12-15,1326.4200439453125,1335.719970703125,1316.3800048828125,1330.219970703125,63636800
2025-12-16,1327.2099609375,1337.2099609375,1319.6300048828125,1323.260009765625,43656900
2025-12-17,1323.7900390625,1327.1199951171875,1302.9200439453125,1304.72998046875,48473800
2025-12-18,1315.300048828125,1324.27001953125,1308.0899658203125,1310.4599609375,39998300
2025-12-19,1309.489990234375,1319.8299560546875,1306.3199462890625,1316.5799560546875,68063400
2025-12-22,1334.8299560546875,1345.8399658203125,1329.18994140625,1332.6199951171875,43820000
2025-12-23,1329.3800048828125,1335.0400390625,1325.02001953125,1332.1300048828125,22313100
2025-12-24,1329.27001953125,1338.9599609375,1328.06005859375,1333.4200439453125,12364400
2025-12-26,1332.0699462890625,1338.31005859375,1330.68994140625,1334.239990234375,15587700
2025-12-29,1330.1600341796875,1340.969970703125,1328.969970703125,1334.1099853515625,25812200
2025-12-30,1332.3399658203125,1340.9599609375,1331.530029296875,1336.0999755859375,21589100
2025-12-31,1334.219970703125,1339.56005859375,1324.1400146484375,1324.489990234375,19461000
2026-01-02,1329.239990234375,1329.239990234375,1317.02001953125,1325.9000244140625,29606300
2026-01-05,1314.9200439453125,1343.68994140625,1304.4300537109375,1322.4100341796875,43208700
2026-01-06,1326.3800048828125,1358.8399658203125,1325.27001953125,1357.719970703125,48066200
2026-01-07,1360.7900390625,1383.969970703125,1360.7900390625,1367.989990234375,41452400
2026-01-08,1360.010009765625,1380.5699462890625,1356.489990234375,1379.5400390625,33512800
2026-01-09,1377.68994140625,1384.93994140625,1357.050048828125,1369.43994140625,34173100
2026-01-12,1362.449951171875,1362.449951171875,1348.1199951171875,1353.8699951171875,32549700
2026-01-13,1349.0999755859375,1359.0,1338.3299560546875,1355.0699462890625,36522200
2026-01-14,1348.72998046875,1349.1099853515625,1303.739990234375,1326.0999755859375,39837300
2026-01-15,1337.47998046875,1341.8800048828125,1316.6199951171875,1325.800048828125,41234600
2026-01-16,1324.5899658203125,1329.6099853515625,1308.06005859375,1314.97998046875,46269700
2026-01-20,1291.3699951171875,1297.550048828125,1280.2900390625,1294.489990234375,40448500
2026-01-21,1297.6500244140625,1323.9100341796875,1292.3199462890625,1315.52001953125,44071600
2026-01-22,1321.8299560546875,1335.050048828125,1299.8599853515625,1306.9300537109375,46404600
2026-01-23,1299.699951171875,1309.2099609375,1288.0899658203125,1294.3900146484375,36613100
2026-01-26,1298.4599609375,1307.9000244140625,1293.9200439453125,1294.4100341796875,37390900
2026-01-27,1294.1700439453125,1294.3199462890625,1282.1500244140625,1290.93994140625,37053200
2026-01-28,1292.2099609375,1301.5799560546875,1274.0,1274.199951171875,38221500
2026-01-29,1281.989990234375,1295.530029296875,1277.260009765625,1294.4000244140625,55053100
2026-01-30,1286.25,1292.030029296875,1258.9000244140625,1266.27001953125,47902200
2026-02-02,1270.0400390625,1298.280029296875,1260.780029296875,1290.969970703125,40945400
2026-02-03,1285.1800537109375,1288.8399658203125,1195.280029296875,1202.77001953125,65320200
2026-02-04,1181.260009765625,1193.6700439453125,1147.9599609375,1179.219970703125,97184300
2026-02-05,1174.47998046875,1189.9599609375,1157.52001953125,1161.5999755859375,59402100
2026-02-06,1164.18994140625,1172.47998046875,1142.52001953125,1166.739990234375,56231100
2026-02-09,1162.3800048828125,1162.3800048828125,1137.56005859375,1139.9599609375,48993100
2026-02-10,1139.18994140625,1163.739990234375,1132.9599609375,1143.050048828125,61190700
2026-02-11,1138.25,1143.6199951171875,1120.5999755859375,1123.2900390625,114660600
2026-02-12,1131.510009765625,1145.02001953125,1086.72998046875,1101.81005859375,84523700
2026-02-13,1106.699951171875,1109.1099853515625,1084.199951171875,1095.219970703125,68491900
2026-02-17,1098.6600341796875,1104.8199462890625,1083.8599853515625,1099.1099853515625,53770400
2026-02-18,1096.280029296875,1132.4000244140625,1092.3499755859375,1127.81005859375,48935800
2026-02-19,1101.719970703125,1110.6099853515625,1085.6700439453125,1102.780029296875,48129500
2026-02-20,1102.260009765625,1123.449951171875,1096.780029296875,1119.4599609375,51517900
2026-02-23,1108.4100341796875,1108.4100341796875,1053.68994140625,1067.9000244140625,54698600
2026-02-24,1071.260009765625,1103.0,1069.050048828125,1097.77001953125,45891700
2026-02-25,1108.47998046875,1128.050048828125,1102.0899658203125,1125.3800048828125,49984400
2026-02-26,1129.3299560546875,1167.989990234375,1129.3299560546875,1157.3800048828125,53952600
2026-02-27,1139.25,1157.7900390625,1139.25,1156.010009765625,50368500
2026-03-02,1134.0400390625,1157.3900146484375,1110.31005859375,1148.6500244140625,54417200
2026-03-03,1137.1099853515625,1161.489990234375,1120.25,1149.4599609375,58108700
2026-03-04,1146.1099853515625,1175.18994140625,1146.1099853515625,1165.7099609375,51219400
2026-03-05,1192.8900146484375,1218.1099853515625,1185.4100341796875,1199.81005859375,55951100
2026-03-06,1184.0699462890625,1192.1800537109375,1166.5999755859375,1186.3800048828125,39278700
2026-03-09,1168.010009765625,1172.8800048828125,1133.7900390625,1168.9599609375,57202700
2026-03-10,1166.7099609375,1166.7099609375,1134.8900146484375,1147.5699462890625,43983800
2026-03-11,1162.47998046875,1175.75,1145.1199951171875,1159.5799560546875,41083700
2026-03-12,1152.75,1163.3599853515625,1124.1199951171875,1126.5799560546875,43822600
2026-03-13,1129.43994140625,1150.9300537109375,1124.9300537109375,1130.0699462890625,39207200
2026-03-16,1138.97998046875,1157.3399658203125,1138.97998046875,1148.0799560546875,43334800
2026-03-17,1175.1500244140625,1203.6400146484375,1175.1500244140625,1189.9100341796875,60855200
2026-03-18,1180.8800048828125,1191.260009765625,1173.4200439453125,1174.260009765625,35649300
2026-03-19,1168.43994140625,1186.5999755859375,1151.9200439453125,1157.4100341796875,36607700
2026-03-20,1154.0400390625,1154.0400390625,1135.1800537109375,1145.3499755859375,127546100
2026-03-23,1169.43994140625,1177.8800048828125,1159.6500244140625,1167.8199462890625,40660400
2026-03-24,1161.7099609375,1164.0899658203125,1134.47998046875,1139.0400390625,37591800
2026-03-25,1148.4300537109375,1162.010009765625,1126.530029296875,1142.18994140625,30811900
2026-03-26,1134.5,1147.800048828125,1117.260009765625,1121.8299560546875,39874200
2026-03-27,1114.43994140625,1117.2900390625,1079.449951171875,1085.9200439453125,38511500
2026-03-30,1094.5799560546875,1107.8900146484375,1086.9100341796875,1095.1099853515625,36818400
2026-03-31,1108.1199951171875,1128.3800048828125,1092.8499755859375,1125.4300537109375,44952800
2026-04-01,1131.969970703125,1135.8599853515625,1098.0799560546875,1121.75,36166400
2026-04-02,1109.050048828125,1127.8499755859375,1092.1300048828125,1122.6099853515625,32443800
