Date,Open,High,Low,Close,Volume
2026-06-09,1081.97998046875,1130.2900390625,1081.97998046875,1113.4300537109375,25148755
2026-06-12,1149.219970703125,1149.219970703125,1117.3599853515625,1118.9000244140625,18838628
2026-06-18,1090.280029296875,1126.2900390625,1090.280029296875,1114.02001953125,37564571
2026-07-02,1079.3299560546875,1100.199951171875,1074.3699951171875,1085.449951171875,36554558
